#C4	TSS
64.07604217529297	0.000015169660401
73.6838150024414	0.000016095675164
86.44204711914062	-0.000009687895727
94.43782806396484	-0.000008760382116
81.52998352050781	-0.000009740546375
66.2832260131836	-0.000008813695786
51.90241622924805	-0.000013603286789
42.530479431152344	-0.000012680152395
46.57211685180664	-0.000013679746189
53.33287048339844	-0.00001275757495
60.0070915222168	-0.000009934395166
62.8246955871582	-0.000010929361451
69.51261138916016	-0.000010017499335
67.99368286132812	-0.000011013513358
58.7031135559082	-0.000012007089936
50.60529708862305	-0.000013013192984
46.81830596923828	-0.000012112607692
50.138484954833984	-0.000011200669178
39.53067398071289	0.000012590288861
48.183860778808594	0.000013483784642
63.873260498046875	0.0000124841672
72.99345397949219	0.000013391319044
77.195556640625	-0.000012396357306
77.42790985107422	-0.000011487995835
73.1434326171875	-0.000012487555068
73.93815612792969	-0.000011595338037
66.17082214355469	-0.00001259624969
59.907249450683594	-0.000011690408428
55.02922439575195	-0.000010803137229
58.76839065551758	-0.00001180905565
67.39468383789062	-0.000010908284821
75.21647644042969	-0.000011930525034
79.19242095947266	-0.000011031285794
82.93933868408203	-0.000012055075786
79.48222351074219	-0.000013076779396
71.01731872558594	-0.000012191991118
60.72126770019531	-0.000011311043636
62.65113067626953	-0.000012338361557
62.21957015991211	0.000019070757844
66.49144744873047	0.000019940991479
76.11502838134766	0.000018932814783
86.85872650146484	0.000019816303393
92.35435485839844	0.00001879156116
92.38642883300781	0.000019688264729
83.89702606201172	0.000018676901163
71.79203033447266	0.000019587154384
61.08003234863281	0.000020493889679
51.036376953125	0.000021397059754
47.204532623291016	0.000022311618523
46.492462158203125	0.000021318335712
51.540679931640625	-0.00001210686969
53.91449737548828	-0.000011194858416
51.746856689453125	-0.000012175726624
44.84761428833008	-0.000011264583009
39.26455307006836	-0.000010356947314
37.718387603759766	-0.000009452864106
24.250654220581055	-0.000008552377039
11.62833023071289	-0.000009544914064
7.038571834564209	-0.000010549964827
17.75075340270996	-0.000009648314517
23.444063186645508	-0.000010654668586
27.876571655273438	-0.000009754338862
23.70909309387207	-0.000010762029888
12.071466445922852	-0.000011782425645
4.092416763305664	-0.000010881319213
0.778370380401611	-0.000009983846212
-4.141977310180664	-0.000009105048775
-7.23463773727417	-0.000008215171874
-12.352171897888184	-0.000009233447599
-13.802399635314941	-0.000008345189599
-26.284852981567383	0.000007804280358
-26.356861114501953	0.00000868242023
-23.662580490112305	0.000007667254067
-22.540761947631836	0.000008558660738
-21.17823028564453	-0.000007723073395
-30.135889053344727	-0.000006830768143
-42.10736846923828	-0.000005942207736
-52.24874496459961	-0.00000696181678
-48.403839111328125	-0.000007979285328
-35.40389633178711	-0.000007090210147
-32.935733795166016	-0.000006219915576
-32.287109375	-0.000007243026175
-20.687475204467773	-0.000008264039934
-18.278850555419922	-0.000007378554983
-33.242332458496094	-0.000008416272976
-37.887176513671875	-0.000007532707059
-41.84711456298828	-0.000010476745956
-49.307010650634766	-0.000009604163097
-49.75298309326172	-0.000010624956303
-49.18511962890625	-0.000009754241546
-42.49515914916992	0.000015914345568
-32.7148551940918	0.00001677477303
-24.124614715576172	0.000015741672541
-21.003644943237305	0.000016629914171
-25.350067138671875	-0.000009191906429
-40.40672302246094	-0.000010222496712
-51.31897735595703	-0.000009346707884
-54.625858306884766	-0.000010379249943
-55.98736572265625	0.000000031443609
-48.54811477661133	0.000000901555609
-42.39632797241211	-0.000000121739419
-39.800418853759766	0.000000746441287
-42.376163482666016	-0.000009815690646
-36.03458023071289	-0.00001085414533
-36.73148727416992	-0.000009986320947
-43.16901397705078	-0.000009107554433
-55.45561218261719	-0.000010152076356
-66.24779510498047	-0.000009290394701
-65.06983947753906	-0.000010322226444
-59.24752426147461	-0.000009462690286
-52.485443115234375	-0.000010511689652
-43.43570327758789	-0.000009654542737
-39.47584915161133	-0.000008786588296
-36.42658996582031	-0.000009842058716
-40.41169357299805	-0.000007072091648
-45.969093322753906	-0.000008120940947
-50.45903396606445	-0.000007278636986
-59.08393096923828	-0.000006425713309
-61.605018615722656	0.000019224858988
-65.15321350097656	0.000018177663151
-64.87911987304688	0.000019036635422
-61.57122039794922	0.000019891444026
-63.36583709716797	-0.000009757990483
-58.28829574584961	-0.000008906336006
-63.722389221191406	-0.000009948321349
-71.32699584960938	-0.000009084070371
-83.5625	-0.000006319542081
-86.92903137207031	-0.000005469521511
-87.64344024658203	-0.000004608783911
-81.35692596435547	-0.000005656566827
-72.11458587646484	-0.000010526314327
-63.257591247558594	-0.000009684345969
-55.75038528442383	-0.000010736140212
-62.03007888793945	-0.000009881822734
-68.78707122802734	-0.000007127351637
-76.7677001953125	-0.000006287515589
-82.06532287597656	-0.000007341468518
-76.28296661376953	-0.000006504332305
-73.99479675292969	0.000021049625502
-69.32745361328125	0.000021899822968
-61.04780960083008	0.000020841367586
-53.051300048828125	0.000021688938432
-48.78678512573242	-0.00000987220119
-49.51948928833008	-0.000010926363757
-48.487457275390625	-0.000010074444617
-49.86779022216797	-0.000011131156498
-56.01102828979492	-0.0000083774421
-58.20770263671875	-0.000007523377008
-55.264854431152344	-0.000008577915651
-52.050148010253906	-0.000007741373338
-44.91337966918945	0.000019811983293
-31.475189208984375	0.000018757194994
-30.622600555419922	0.000019608480216
-26.423786163330078	0.000018551125322
-28.8306827545166	-0.000009195836356
-35.09418487548828	-0.000010256466339
-36.01215744018555	-0.000009396100722
-37.27912902832031	-0.000010459255464
-40.93437194824219	-0.000007697070032
-41.57439422607422	-0.000008753799193
-42.78339385986328	-0.00000790447848
-36.77229309082031	-0.000008963822438
-30.769744873046875	0.000018589116735
-34.361751556396484	0.000019438282834
-39.28364562988281	0.000018378781533
-36.034420013427734	0.000019240291294
-44.23542785644531	0.000020097668312
-48.264713287353516	0.000020950858016
-54.276458740234375	0.000019910428819
-49.15082931518555	0.000020776253223
-43.65189743041992	0.000006387986559
-35.36287307739258	0.000005358887847
-30.511375427246094	0.000006221191597
-22.464372634887695	0.000007094366993
-27.086688995361328	-0.000011095211448
-34.62604522705078	-0.000010230425687
-44.463932037353516	-0.000011259114217
-48.991268157958984	-0.000010396395737
-59.13691711425781	-0.000009522798791
-50.907962799072266	-0.000010572556675
-33.839786529541016	-0.000009701181625
-28.994699478149414	-0.000008833814718
-22.74592399597168	-0.000007970508705
-17.93408203125	-0.000009030684851
-22.407724380493164	-0.000008169860848
-31.884201049804688	-0.000009217555089
-46.582740783691406	0.000022155934857
-44.738624572753906	0.000021115702111
-45.15275192260742	0.000021981728423
-39.992652893066406	0.000020939300157
-30.217735290527344	-0.000006807541922
-20.27589225769043	-0.00000783806081
-17.638029098510742	-0.000006977194971
-13.210883140563965	-0.000006105475677
-6.918394565582275	0.000021453510271
-14.025517463684082	0.000022323794838
-28.561248779296875	0.000021285679395
-29.57872772216797	0.000022168844225
-32.588294982910156	0.00000587876184
-33.75649642944336	0.000006762615158
-28.61454200744629	0.000005738239452
-28.17633819580078	0.000006620321074
-25.407581329345703	-0.000005847107332
-19.893325805664062	-0.000004976135187
-23.997026443481445	-0.000005998559118
-29.029834747314453	-0.000005114501619
-34.94228744506836	-0.00000613866996
-42.49876022338867	-0.000007175751307
-50.698326110839844	-0.000006291540103
-45.302162170410156	-0.000007330548669
-28.555070877075195	-0.000008352666555
-14.133477210998535	-0.000007483293757
-14.204045295715332	-0.000006602959729
-13.987939834594727	-0.000007645894584
-20.746845245361328	-0.000010591360478
-30.566944122314453	-0.000009720222806
-33.363197326660156	-0.000010757473319
-28.953208923339844	-0.000009888430213
-34.568748474121094	0.000021491596272
-27.745830535888672	0.000020457984647
-15.276164054870605	0.000021315718186
-0.878668904304504	0.000022199259547
-4.175739288330078	-0.000005531696843
-6.895653247833252	-0.000004656748388
-12.43173599243164	-0.000003785763511
-25.185436248779297	-0.000004823170002
-44.46788787841797	-0.000009667414815
-51.61491394042969	-0.000010704000488
-57.53486251831055	-0.000009819287698
-45.30186080932617	-0.000008953410543
-32.17715072631836	-0.000008091611562
-25.903305053710938	-0.000009123325071
-26.223922729492188	-0.000008263667951
-21.99176597595215	-0.000009297550605
-20.039409637451172	-0.000010344468137
-25.779001235961914	-0.000009485212104
-33.4375114440918	-0.000008630117918
-42.6742057800293	-0.000009668620805
-42.012454986572266	0.000021699181161
-28.50867462158203	0.000022557569537
-12.696727752685547	0.000021522400857
-10.06059455871582	0.0000223935549
-0.323425620794296	-0.000001541193569
7.060576438903809	-0.000002580291266
-6.659782886505127	-0.000001698121991
-19.048311233520508	-0.00000273919818
-28.598230361938477	0.000021023484805
-30.615964889526367	0.00001998397056
-31.824825286865234	0.000020865718398
-29.790931701660156	0.000019824214178
-27.564926147460938	-0.000009811073141
-17.527442932128906	-0.000008930097465
-6.371979236602783	-0.000009957387192
-10.147099494934082	-0.000009078255971
-17.262279510498047	-0.0000101074138
-14.472241401672363	-0.000009230174328
-13.394179344177246	-0.000010261246643
-17.211475372314453	-0.000009385947124
-24.50113296508789	-0.000010433978787
-23.567102432250977	-0.000009560856597
-19.255041122436523	-0.000010596098036
-10.728260040283203	-0.00000974001523
-1.961707234382629	-0.000006968761227
-7.682619571685791	-0.000006096935522
-13.61408805847168	-0.000007148485565
-21.708208084106445	-0.000006278925866
-29.723388671875	0.000021277874112
-30.834623336791992	0.000022145943149
-29.009998321533203	0.000023009963115
-31.67424774169922	0.000021980498786
-34.275081634521484	0.00000568804262
-25.965682983398438	0.000006554496395
-18.144662857055664	0.00000743187411
-10.821954727172852	0.000006400941402
-16.1541805267334	0.000018717641069
-24.865089416503906	0.000019598417566
-30.884845733642578	0.000018585922589
-31.886396408081055	0.000019465038349
-32.97948455810547	-0.000008255405191
-30.199161529541016	-0.000009274188415
-23.0216007232666	-0.000008386444279
-7.688509941101074	-0.000009406879144
4.791999340057373	-0.000010425184882
14.04226303100586	-0.000009551951734
2.955489635467529	-0.000008667709153
-6.423903465270996	-0.000009691690138
-9.917326927185059	0.000023610189601
-17.046659469604492	0.000022588292268
-22.630855560302734	0.000023472883186
-5.12708568572998	0.000022449255994
1.756152749061584	-0.000009072307876
6.687110900878906	-0.000008182018064
9.556303977966309	-0.000009199876331
5.402542114257812	-0.000008311194506
-0.701532959938049	0.000021184339857
-7.387716293334961	0.000020161849534
-6.419755935668945	0.000021060834115
-5.62307596206665	0.000020051780666
-10.139235496520996	0.000003779992767
-13.332488059997559	0.000004682370673
-13.77415657043457	0.000003676753067
-3.458692073822021	0.000004577829259
4.09138822555542	-0.000007870365152
11.953347206115723	-0.000008869298654
6.908539772033691	-0.000007976449524
-6.626497268676758	-0.000007072343124
-19.4033260345459	-0.000008076210179
-25.20479965209961	-0.000007188356903
-40.11425018310547	-0.000008193686881
-40.641937255859375	-0.000007307314718
-35.98686218261719	-0.000008314143997
-20.357629776000977	-0.000009333668459
-3.548053979873657	-0.000008446672837
5.449345588684082	-0.000007548495432
8.247991561889648	-0.000008573360901
-4.293379783630371	-0.000007691775863
-20.942909240722656	-0.000008703452295
-21.658462524414062	-0.000007823507076
-8.967721939086914	-0.000008851839993
-5.73551607131958	-0.000007973765605
0.655608832836151	-0.000007084620847
13.067798614501953	-0.000008118633559
9.311695098876953	0.000013746825061
1.138330340385437	0.000014624911273
-5.175809860229492	0.000015499073925
-14.40215015411377	0.000014479878701
-21.048744201660156	-0.000007515309335
-19.5408935546875	-0.000008539756891
-15.114953994750977	-0.000007657748029
-16.857500076293945	-0.000008683990927
-12.599873542785645	-0.000003980050678
-2.305118560791016	-0.000005004911145
-2.556481599807739	-0.000004123321105
2.799595355987549	-0.000005164983122
3.811360597610474	-0.000004285410796
-3.744353532791138	-0.000003394749456
-15.528168678283691	-0.000004427226031
-23.698217391967773	-0.000003553347369
-31.497941970825195	-0.00000649220101
-27.795230865478516	-0.000007518744042
-17.88750648498535	-0.000006653852324
-5.798349380493164	-0.000005778056675
-1.997649550437927	-0.000006810591003
1.153745770454407	-0.000007841148545
1.846134781837463	-0.000006980321814
2.537417888641357	-0.000008013019396
-1.245450139045715	0.000025280034606
-5.712396621704102	0.000024249200578
-14.960443496704102	0.000025124742024
-17.801876068115234	0.000024091950763
-11.620243072509766	-0.000005549511116
-2.103364229202271	-0.000006564169325
4.459926605224609	-0.000005687242719
2.73776650428772	-0.000006718631994
-9.171030044555664	-0.00000774802993
-6.43360710144043	-0.000006871034202
-6.262454032897949	-0.0000079023539
-6.485864639282227	-0.000007027303582
-9.510027885437012	-0.000008060593245
-5.38003396987915	-0.000007187537904
-4.353480339050293	-0.000006303475402
-0.960537374019623	-0.00000734263449
1.159394860267639	0.000004965736025
2.116907835006714	0.000005838078323
-3.610552549362183	0.000004802046078
-11.14179801940918	0.000005672324278
-15.38796615600586	-0.000006807055797
-21.270891189575195	-0.000007837568774
-18.831926345825195	-0.000006961701729
-13.483134269714355	-0.000007994164662
-12.045756340026855	-0.000007135266515
-8.819613456726074	-0.000006265540378
-5.280826568603516	-0.000007304221072
-2.209025621414185	-0.000006436624517
-3.641429901123047	-0.000007477462077
-14.583171844482422	-0.000008531422282
-11.697412490844727	-0.000007664303666
-11.315943717956543	-0.000008705624168
-11.061861991882324	-0.000007855696822
0.403374791145325	-0.000006995053354
