0.0;0.0;1258.649169921875;0.0;0.0;0.0;0.0;0.0;7.685317516326904;6.939483642578125;-10.056174278259277;0.206047877669334;0.000985006685369;0.000983629492112;0.0;0.0;-0.000011971278582
0.0;0.0;-3387.908447265625;0.0;0.0;0.0;0.0;0.0;7.688277721405029;6.926433086395264;-10.07789134979248;0.205722659826279;-0.001014796551317;-0.001016146154143;0.0;0.0;-0.000011132533473
0.0;0.0;88.88514709472656;0.0;0.0;0.0;0.0;0.0;7.692444324493408;6.914470195770264;-10.101190567016602;0.20542973279953;-0.003014755900949;-0.003016077680513;0.0;0.0;-0.000012202585822
0.0;0.0;-1254.047119140625;0.0;0.0;0.0;0.0;0.0;-0.302495360374451;2.903435707092285;1.874395132064819;0.205169051885605;0.003017129609361;0.002983821788803;0.0;0.0;-0.000005638630228
0.0;0.0;1257.5125732421875;0.0;0.0;0.0;0.0;0.0;-0.297168463468552;2.893014192581177;1.849804520606995;0.20494057238102;0.001017170376144;0.000983892474324;0.0;0.0;-0.000004810015071
0.0;0.0;1555.78857421875;0.0;0.0;0.0;0.0;0.0;-0.291888147592545;2.883046865463257;1.825504183769226;0.204744264483452;-0.000982632162049;-0.001015894813463;0.0;0.0;-0.000003970952548
0.0;0.0;2190.5224609375;0.0;0.0;0.0;0.0;0.0;-0.286653697490692;2.873531818389893;1.801490426063538;0.204580098390579;-0.00298259104602;-0.003015853231773;0.0;0.0;-0.0000050406843
0.0;0.0;-1254.005126953125;0.0;0.0;0.0;0.0;0.0;3.718692779541016;2.864468097686768;-6.222554206848145;-0.795591175556183;0.003017295850441;0.003016048809513;0.0;0.0;0.00000722173354
0.0;0.0;1257.98681640625;0.0;0.0;0.0;0.0;0.0;3.724465847015381;2.855853796005249;-6.247262477874756;-0.79584813117981;0.001017353613861;0.001016105758026;0.0;0.0;0.000006158160886
0.0;0.0;-3513.998779296875;0.0;0.0;0.0;0.0;0.0;3.730823755264282;2.847687721252441;-6.272950649261475;-0.796230018138885;-0.000982431694865;-0.000983680249192;0.0;0.0;0.000006985556411
0.0;0.0;-245.74644470214844;0.0;0.0;0.0;0.0;0.0;3.737767457962036;2.839968919754028;-6.299623966217041;-0.796736896038055;-0.002982388017699;-0.002983622252941;0.0;0.0;0.000005919006071
0.0;0.0;-1255.07861328125;0.0;0.0;0.0;0.0;0.0;-16.2554874420166;-1.167461037635803;9.67334270477295;0.202670469880104;0.002985517028719;0.002984282094985;0.0;0.0;-0.000012315381355
0.0;0.0;1259.1595458984375;0.0;0.0;0.0;0.0;0.0;-16.25050926208496;-1.174917340278625;9.647197723388672;0.202070340514183;0.000985578983091;0.00098434346728;0.0;0.0;-0.000011480974536
0.0;0.0;-959.7685546875;0.0;0.0;0.0;0.0;0.0;-16.24808120727539;-1.182558059692383;9.62256908416748;0.201501935720444;-0.001014217035845;-0.001015438116156;0.0;0.0;-0.000012555419744
0.0;0.0;2187.73095703125;0.0;0.0;0.0;0.0;0.0;-16.24820327758789;-1.19038450717926;9.599451065063477;0.20096518099308;-0.003014154266566;-0.003015390830114;0.0;0.0;-0.000011724038814
0.0;0.0;-1251.945068359375;0.0;0.0;0.0;0.0;0.0;7.750063896179199;10.80207347869873;17.57815170288086;0.200459972023964;0.003017738927156;0.003016501897946;0.0;0.0;0.000006272213795
0.0;0.0;1261.571533203125;0.0;0.0;0.0;0.0;0.0;7.748607158660889;10.795755386352539;17.559301376342773;0.199986219406128;0.00101778737735;0.00101656478364;0.0;0.0;0.000007101047231
0.0;0.0;310.6285705566406;0.0;0.0;0.0;0.0;0.0;7.748366832733154;10.791132926940918;17.543203353881836;0.199543863534927;-0.000982007361017;-0.000983215519227;0.0;0.0;0.000006020957699
0.0;0.0;2187.336669921875;0.0;0.0;0.0;0.0;0.0;7.74934196472168;10.788204193115234;17.529863357543945;0.199132829904556;-0.00298194331117;-0.002983166603372;0.0;0.0;0.000006846623364
0.0;0.0;-1252.7049560546875;0.0;0.0;0.0;0.0;0.0;7.751534461975098;6.786811351776123;17.519271850585938;0.19875305891037;0.003017966635525;0.00298474333249;0.0;0.0;-0.000011391063708
0.0;0.0;1260.2449951171875;0.0;0.0;0.0;0.0;0.0;7.754943370819092;6.786641120910645;17.511432647705078;0.198404490947723;0.001018017879687;0.00098479562439;0.0;0.0;-0.000010559998373
0.0;0.0;-3353.17138671875;0.0;0.0;0.0;0.0;0.0;7.759569644927979;6.78753662109375;17.50634002685547;0.198087066411972;-0.000981744029559;-0.001014980254695;0.0;0.0;-0.000009718454749
0.0;0.0;119.74468231201172;0.0;0.0;0.0;0.0;0.0;7.765413761138916;6.789497375488281;17.503997802734375;0.197800740599632;-0.002981676720083;-0.003014927031472;0.0;0.0;-0.000010800668861
0.0;0.0;-1251.892333984375;0.0;0.0;0.0;0.0;0.0;11.77263355255127;2.792366743087769;13.504244804382324;0.197545453906059;0.0029862371739;0.002984971972182;0.0;0.0;-0.000011881532373
0.0;0.0;1258.7647705078125;0.0;0.0;0.0;0.0;0.0;11.781545639038086;2.795831680297852;13.506769180297852;0.197321176528931;0.000986308325082;0.00098502705805;0.0;0.0;-0.000011056650692
0.0;0.0;1570.8544921875;0.0;0.0;0.0;0.0;0.0;11.792306900024414;2.799735546112061;13.51141357421875;0.197127878665924;-0.001013478497043;-0.001014775945805;0.0;0.0;-0.000012140741092
0.0;0.0;2191.133544921875;0.0;0.0;0.0;0.0;0.0;11.80491828918457;2.804078817367554;13.518178939819336;0.196965530514717;-0.003013406414539;-0.00301472004503;0.0;0.0;-0.000011319128134
0.0;0.0;-1253.221923828125;0.0;0.0;0.0;0.0;0.0;-0.181087717413902;-1.19129478931427;9.526909828186035;-0.803205192089081;0.002986496780068;0.00298516638577;0.0;0.0;-0.000012406528185
0.0;0.0;1258.7188720703125;0.0;0.0;0.0;0.0;0.0;-0.166651174426079;-1.186698317527771;9.53729248046875;-0.80346268415451;0.000986556173302;0.000985209131613;0.0;0.0;-0.000011588264897
0.0;0.0;-3524.929931640625;0.0;0.0;0.0;0.0;0.0;-0.152240753173828;-1.18228816986084;9.549172401428223;-0.80384635925293;-0.001013227505609;-0.001014606561512;0.0;0.0;-0.000010774680959
0.0;0.0;-267.62774658203125;0.0;0.0;0.0;0.0;0.0;-0.137854263186455;-1.178063750267029;9.562552452087402;-0.804356157779694;-0.003013167297468;-0.003014563582838;0.0;0.0;-0.000011870211893
0.0;0.0;-1255.7125244140625;0.0;0.0;0.0;0.0;0.0;7.876824855804443;-9.174337387084961;-14.42350959777832;0.195047006011009;0.003018738469109;0.003017309587449;0.0;0.0;0.000006109202786
0.0;0.0;1259.5635986328125;0.0;0.0;0.0;0.0;0.0;7.892425537109375;-9.171738624572754;-14.410892486572266;0.19444152712822;0.001018799492158;0.001017352449708;0.0;0.0;0.000006920985925
0.0;0.0;-948.8135375976562;0.0;0.0;0.0;0.0;0.0;7.909265995025635;-9.170578956604004;-14.40053939819336;0.193866580724716;-0.000980982556939;-0.000982447876595;0.0;0.0;0.000005823631454
0.0;0.0;2190.413818359375;0.0;0.0;0.0;0.0;0.0;7.927348136901855;-9.170859336853027;-14.39244556427002;0.193322047591209;-0.002980920486152;-0.002982404315844;0.0;0.0;0.000006646809197
0.0;0.0;-1253.9835205078125;0.0;0.0;0.0;0.0;0.0;-8.053954124450684;6.828050136566162;5.61417293548584;0.192807883024216;0.003018987365067;0.003017484908924;0.0;0.0;0.000003641620651
0.0;0.0;1261.60009765625;0.0;0.0;0.0;0.0;0.0;-8.03589153289795;6.827402114868164;5.620888710021973;0.192323982715607;0.001019066432491;0.001017530099489;0.0;0.0;0.000004452283065
0.0;0.0;331.4820251464844;0.0;0.0;0.0;0.0;0.0;-8.01909065246582;6.827826499938965;5.628486156463623;0.191870257258415;-0.000980712240562;-0.000982268014923;0.0;0.0;0.000003368789294
0.0;0.0;2190.966552734375;0.0;0.0;0.0;0.0;0.0;-8.003549575805664;6.829322338104248;5.636967658996582;0.191446661949158;-0.002980631776154;-0.00298220734112;0.0;0.0;0.000004191007065
0.0;0.0;-1256.2491455078125;0.0;0.0;0.0;0.0;0.0;12.011520385742188;-1.168423891067505;-18.3546085357666;0.191053107380867;0.003019294701517;0.002985684899613;0.0;0.0;-0.000006447657142
0.0;0.0;1259.9322509765625;0.0;0.0;0.0;0.0;0.0;12.027691841125488;-1.166039228439331;-18.34812355041504;0.190689563751221;0.001019377727062;0.000985749065876;0.0;0.0;-0.000007533619282
0.0;0.0;-3377.6748046875;0.0;0.0;0.0;0.0;0.0;12.045750617980957;-1.163837671279907;-18.344518661499023;0.190355941653252;-0.000980382086709;-0.001014044857584;0.0;0.0;-0.000006713900348
0.0;0.0;94.78417205810547;0.0;0.0;0.0;0.0;0.0;12.06570053100586;-1.161818981170654;-18.343793869018555;0.190052211284637;-0.00298029743135;-0.003013994777575;0.0;0.0;-0.000005898842119
0.0;0.0;-1256.9703369140625;0.0;0.0;0.0;0.0;0.0;-15.913554191589355;-1.159982442855835;5.654994487762451;-0.810260951519012;0.002987633692101;0.002985900966451;0.0;0.0;-0.000010801633834
0.0;0.0;1258.09326171875;0.0;0.0;0.0;0.0;0.0;-15.894207954406738;-1.158328056335449;5.653727531433105;-0.810662031173706;0.000987722421996;0.000985937775113;0.0;0.0;-0.000011897504919
0.0;0.0;1508.3336181640625;0.0;0.0;0.0;0.0;0.0;-15.877357482910156;-1.156855583190918;5.653347969055176;-0.811190366744995;-0.001012031687424;-0.001013853703626;0.0;0.0;-0.000011087819985
0.0;0.0;2196.6298828125;0.0;0.0;0.0;0.0;0.0;-15.86299991607666;-1.155564665794373;5.65385627746582;-0.811846077442169;-0.003011941211298;-0.003013816429302;0.0;0.0;-0.000012187298125
0.0;0.0;-1259.6297607421875;0.0;0.0;0.0;0.0;0.0;4.149653911590576;2.845701932907104;-6.345218658447266;0.187410026788712;0.003019979922101;0.002986066741869;0.0;0.0;-0.000011381266631
0.0;0.0;1257.7568359375;0.0;0.0;0.0;0.0;0.0;4.162173748016357;2.8472580909729;-6.344819068908691;0.186656326055527;0.00102007156238;0.000986105646007;0.0;0.0;-0.000010580068192
0.0;0.0;-3640.675537109375;0.0;0.0;0.0;0.0;0.0;4.175346851348877;2.849261283874512;-6.345415592193604;0.185931906104088;-0.000979679403827;-0.001013698754832;0.0;0.0;-0.000009768767995
0.0;0.0;-370.844482421875;0.0;0.0;0.0;0.0;0.0;4.189175128936768;2.851711750030518;-6.347007751464844;0.185236677527428;-0.002979586133733;-0.003013674402609;0.0;0.0;-0.000010881606613
0.0;0.0;-1263.055419921875;0.0;0.0;0.0;0.0;0.0;-11.796966552734375;-5.14570426940918;-6.349596500396729;0.184570536017418;0.002988354070112;0.003018195042387;0.0;0.0;0.000014712785742
0.0;0.0;1258.4571533203125;0.0;0.0;0.0;0.0;0.0;-11.784332275390625;-5.143613815307617;-6.353181838989258;0.183933362364769;0.000988451880403;0.001018234179355;0.0;0.0;0.000015513080143
0.0;0.0;-1106.58740234375;0.0;0.0;0.0;0.0;0.0;-11.773548126220703;-5.142330646514893;-6.357765197753906;0.183325067162514;-0.001011307816952;-0.000981569988653;0.0;0.0;0.000016323463569
0.0;0.0;2196.9091796875;0.0;0.0;0.0;0.0;0.0;-11.764612197875977;-5.141854763031006;-6.363345623016357;0.182745531201363;-0.003011208260432;-0.002981530502439;0.0;0.0;0.000015224693016
0.0;0.0;-1261.752685546875;0.0;0.0;0.0;0.0;0.0;-7.757364749908447;2.858127355575562;-6.369925498962402;0.182194709777832;0.002988722641021;0.002986355219036;0.0;0.0;-0.000012579202121
0.0;0.0;1260.4888916015625;0.0;0.0;0.0;0.0;0.0;-7.751492977142334;2.858244657516479;-6.377505302429199;0.181672468781471;0.000988809973933;0.000986397848465;0.0;0.0;-0.000011763116163
0.0;0.0;266.06109619140625;0.0;0.0;0.0;0.0;0.0;-7.746839046478271;2.858810663223267;-6.386085987091064;0.181178763508797;-0.00101094529964;-0.001013417844661;0.0;0.0;-0.000012871108993
0.0;0.0;2197.510986328125;0.0;0.0;0.0;0.0;0.0;-7.743399620056152;2.859825134277344;-6.395668983459473;0.18071348965168;-0.003010856220499;-0.003013374982402;0.0;0.0;-0.00001205870376
0.0;0.0;-1263.890869140625;0.0;0.0;0.0;0.0;0.0;-7.741176605224609;-9.139182090759277;5.59421443939209;0.180276572704315;0.002989064203575;0.003018498187885;0.0;0.0;0.000015440220523
0.0;0.0;1258.714599609375;0.0;0.0;0.0;0.0;0.0;-7.74016809463501;-9.139153480529785;5.584505558013916;0.179867967963219;0.000989140826277;0.001018541166559;0.0;0.0;0.000014345308955
0.0;0.0;-3437.2060546875;0.0;0.0;0.0;0.0;0.0;-7.74037504196167;-9.140559196472168;5.57567310333252;0.179487586021423;-0.001010625273921;-0.00098127417732;0.0;0.0;0.00001514097039
0.0;0.0;27.21956443786621;0.0;0.0;0.0;0.0;0.0;-7.741796970367432;-9.143400192260742;5.567716121673584;0.179135397076607;-0.003010547254235;-0.0029812308494;0.0;0.0;0.000014042285329
0.0;0.0;-1264.24658203125;0.0;0.0;0.0;0.0;0.0;4.256036758422852;2.852795600891113;13.56094741821289;-0.82122790813446;0.003021376673132;0.003018658142537;0.0;0.0;0.000012944744412
0.0;0.0;1256.8624267578125;0.0;0.0;0.0;0.0;0.0;4.254067897796631;2.848967552185059;13.555992126464844;-0.821680963039398;0.001021455856971;0.001018718117848;0.0;0.0;0.000013767732526
0.0;0.0;1486.4404296875;0.0;0.0;0.0;0.0;0.0;4.252766132354736;2.845586776733398;13.553165435791016;-0.822262942790985;-0.00097830768209;-0.000981079880148;0.0;0.0;0.000012666730072
0.0;0.0;2202.9306640625;0.0;0.0;0.0;0.0;0.0;4.252132415771484;2.842652559280396;13.552467346191406;-0.822973966598511;-0.002978211967275;-0.002981019206345;0.0;0.0;0.000013486212993
0.0;0.0;-1266.446044921875;0.0;0.0;0.0;0.0;0.0;8.252323150634766;-5.160149097442627;5.553581714630127;0.176225051283836;0.002989715663716;0.002986873034388;0.0;0.0;-0.000008581483598
0.0;0.0;1256.6474609375;0.0;0.0;0.0;0.0;0.0;8.253652572631836;-5.163447380065918;5.555881977081299;0.175412461161613;0.000989800551906;0.000986922066659;0.0;0.0;-0.00000775998069
0.0;0.0;-3650.2138671875;0.0;0.0;0.0;0.0;0.0;8.256277084350586;-5.167555332183838;5.559054374694824;0.174627438187599;-0.001009957282804;-0.001012857072055;0.0;0.0;-0.000008847493518
0.0;0.0;-386.64697265625;0.0;0.0;0.0;0.0;0.0;8.260198593139648;-5.172475337982178;5.56309986114502;0.173869803547859;-0.003009870648384;-0.003012807108462;0.0;0.0;-0.000008029344826
0.0;0.0;-1269.4036865234375;0.0;0.0;0.0;0.0;0.0;24.266042709350586;6.822264194488525;21.568645477294922;0.173139467835426;0.003022061660886;0.002987073734403;0.0;0.0;-0.000007215875939
0.0;0.0;1257.430908203125;0.0;0.0;0.0;0.0;0.0;24.275070190429688;6.817603588104248;21.576948165893555;0.172436311841011;0.001022149459459;0.000987125327811;0.0;0.0;-0.000006407145975
0.0;0.0;-1212.941162109375;0.0;0.0;0.0;0.0;0.0;24.287906646728516;6.814013004302979;21.588640213012695;0.171760216355324;-0.000977605348453;-0.001012666150928;0.0;0.0;-0.00000558822012
0.0;0.0;2136.100830078125;0.0;0.0;0.0;0.0;0.0;24.30455780029297;6.811491966247559;21.603721618652344;0.171111106872559;-0.00297751580365;-0.003012628760189;0.0;0.0;-0.000006693336672
0.0;0.0;-1267.311279296875;0.0;0.0;0.0;0.0;0.0;0.324080526828766;6.810040950775146;-6.37890625;0.170488834381104;0.002990420442075;0.002987254178151;0.0;0.0;-0.000013510522876
0.0;0.0;1259.71142578125;0.0;0.0;0.0;0.0;0.0;0.344596654176712;6.809658050537109;-6.361435890197754;0.169893324375153;0.00099051441066;0.000987293198705;0.0;0.0;-0.000012706179405
0.0;0.0;189.2044677734375;0.0;0.0;0.0;0.0;0.0;0.365166783332825;6.810344696044922;-6.344964504241943;0.169324487447739;-0.001009234460071;-0.001012511202134;0.0;0.0;-0.000013796071471
0.0;0.0;2202.174560546875;0.0;0.0;0.0;0.0;0.0;0.385794252157211;6.812099933624268;-6.329489231109619;0.168782234191895;-0.003009138861671;-0.003012471832335;0.0;0.0;-0.000012995327779
0.0;0.0;-1268.3472900390625;0.0;0.0;0.0;0.0;0.0;12.406953811645508;6.814925193786621;9.68562126159668;0.168266475200653;0.002990803215653;0.003019397612661;0.0;0.0;0.000014506782463
0.0;0.0;1258.22314453125;0.0;0.0;0.0;0.0;0.0;12.429588317871094;6.818819522857666;9.70162296295166;0.167777135968208;0.00099088693969;0.00101943698246;0.0;0.0;0.000013400102034
0.0;0.0;-3562.55908203125;0.0;0.0;0.0;0.0;0.0;12.45417594909668;6.823784828186035;9.719148635864258;0.167314127087593;-0.001008872175589;-0.000980367069133;0.0;0.0;0.000014213836948
0.0;0.0;-63.014503479003906;0.0;0.0;0.0;0.0;0.0;12.480717658996582;6.82982063293457;9.738199234008789;0.166877388954163;-0.003008787054569;-0.002980327233672;0.0;0.0;0.000015022836124
0.0;0.0;-1267.166015625;0.0;0.0;0.0;0.0;0.0;-3.491409540176392;-5.163541793823242;-18.242321014404297;0.16646683216095;0.003023144090548;0.003019558032975;0.0;0.0;0.000006290157671
0.0;0.0;1256.8465576171875;0.0;0.0;0.0;0.0;0.0;-3.463456392288208;-5.157244205474854;-18.2246036529541;0.166082426905632;0.001023245509714;0.001019614399411;0.0;0.0;0.000005199844963
0.0;0.0;1504.669189453125;0.0;0.0;0.0;0.0;0.0;-3.436047315597534;-5.151756286621094;-18.209749221801758;0.165724068880081;-0.000976510404143;-0.000980172306299;0.0;0.0;0.000006015158306
0.0;0.0;2205.039794921875;0.0;0.0;0.0;0.0;0.0;-3.409177303314209;-5.147076606750488;-18.197751998901367;0.165391743183136;-0.002976421965286;-0.002980130258948;0.0;0.0;0.000004921378604
0.0;0.0;-1267.593505859375;0.0;0.0;0.0;0.0;0.0;-3.382842779159546;-1.143048048019409;1.812172532081604;0.16508537530899;0.002991528017446;0.002987773157656;0.0;0.0;0.000003828803528
0.0;0.0;1257.2677001953125;0.0;0.0;0.0;0.0;0.0;-3.357038974761963;-1.139356136322021;1.82159698009491;0.164804920554161;0.000991620821878;0.000987833598629;0.0;0.0;0.000004641826308
0.0;0.0;-3632.171875;0.0;0.0;0.0;0.0;0.0;-3.331762313842773;-1.135842800140381;1.831307411193848;0.164550349116325;-0.001008113962598;-0.001011963933706;0.0;0.0;0.000003545726941
0.0;0.0;-368.62103271484375;0.0;0.0;0.0;0.0;0.0;-3.307008504867554;-1.132507920265198;1.841305375099182;0.164321586489677;-0.003008019179106;-0.003011902794242;0.0;0.0;0.000004370175702
0.0;0.0;-1268.8536376953125;0.0;0.0;0.0;0.0;0.0;-27.283716201782227;-21.13013458251953;-22.149349212646484;-0.835920572280884;0.002991921966895;0.002987989457324;0.0;0.0;0.000003285646471
0.0;0.0;1258.6602783203125;0.0;0.0;0.0;0.0;0.0;-27.263765335083008;-21.130294799804688;-22.142539978027344;-0.836254775524139;0.000992004643194;0.000988037674688;0.0;0.0;0.000004091821211
0.0;0.0;-1144.129150390625;0.0;0.0;0.0;0.0;0.0;-27.248092651367188;-21.133771896362305;-22.139205932617188;-0.836720287799835;-0.001007740269415;-0.00101175729651;0.0;0.0;0.000003003782467
0.0;0.0;2195.710693359375;0.0;0.0;0.0;0.0;0.0;-27.236698150634766;-21.140567779541016;-22.139347076416016;-0.837316989898682;-0.003007655730471;-0.003011723514646;0.0;0.0;0.000003821398423
0.0;0.0;-1265.2633056640625;0.0;0.0;0.0;0.0;0.0;-11.228950500488281;6.850419521331787;1.857978701591492;-0.838045239448547;0.002992289839312;0.003020170377567;0.0;0.0;0.000004649322818
0.0;0.0;1261.365234375;0.0;0.0;0.0;0.0;0.0;-11.223594665527344;6.841382026672363;1.854653835296631;-0.838905036449432;0.00099237728864;0.001020219526254;0.0;0.0;0.000005472690191
0.0;0.0;249.7974090576172;0.0;0.0;0.0;0.0;0.0;-11.219999313354492;6.833418369293213;1.851619839668274;-0.839896559715271;-0.001007377984934;-0.000979574630037;0.0;0.0;0.000004387066383
0.0;0.0;2200.45947265625;0.0;0.0;0.0;0.0;0.0;-11.218167304992676;6.82652759552002;1.848876714706421;-0.841019868850708;-0.003007303923368;-0.002979524899274;0.0;0.0;0.000005207127288
0.0;0.0;-1265.087890625;0.0;0.0;0.0;0.0;0.0;-27.218721389770508;-9.179920196533203;-34.154991149902344;-0.842275142669678;0.002992631169036;0.002988371066749;0.0;0.0;-0.000007323103546
0.0;0.0;1260.3167724609375;0.0;0.0;0.0;0.0;0.0;-27.222923278808594;-9.187179565429688;-34.162803649902344;-0.843662738800049;0.00099272292573;0.000988424057141;0.0;0.0;-0.000006500730706
0.0;0.0;-3433.719970703125;0.0;0.0;0.0;0.0;0.0;-27.231395721435547;-9.195881843566895;-34.17597961425781;-0.845182716846466;-0.001007042941637;-0.001011366024613;0.0;0.0;-0.000005682984465
0.0;0.0;47.9760627746582;0.0;0.0;0.0;0.0;0.0;-27.244144439697266;-9.206028938293457;-34.194522857666016;-0.846835374832153;-0.003006964689121;-0.00301131233573;0.0;0.0;-0.0000067743008
0.0;0.0;-1263.10693359375;0.0;0.0;0.0;0.0;0.0;-3.260228395462036;6.783008575439453;5.783137798309326;0.151418223977089;0.002992959693074;0.002988572232425;0.0;0.0;-0.000011673135305
0.0;0.0;1259.0635986328125;0.0;0.0;0.0;0.0;0.0;-3.277765512466431;6.772481918334961;5.760135650634766;0.149656414985657;0.000993040623143;0.000988612882793;0.0;0.0;-0.000012764999155
0.0;0.0;1479.587646484375;0.0;0.0;0.0;0.0;0.0;-3.295816898345947;6.763018608093262;5.738038063049316;0.147918060421944;-0.001006721286103;-0.001011174870655;0.0;0.0;-0.000011951255146
0.0;0.0;2202.2080078125;0.0;0.0;0.0;0.0;0.0;-3.314385890960693;6.754617214202881;5.716840744018555;0.146202921867371;-0.00300663895905;-0.003011133754626;0.0;0.0;-0.000011142247786
0.0;0.0;-1262.8922119140625;0.0;0.0;0.0;0.0;0.0;-3.33347487449646;-5.253195285797119;1.69638454914093;0.144510760903358;0.002993274480104;0.003020752687007;0.0;0.0;0.000014463853404
0.0;0.0;1259.4315185546875;0.0;0.0;0.0;0.0;0.0;-3.353087425231934;-5.261360645294189;1.676351070404053;0.142841294407845;0.000993344467133;0.001020794152282;0.0;0.0;0.000015276003978
0.0;0.0;-3540.2294921875;0.0;0.0;0.0;0.0;0.0;-3.373226165771484;-5.270352840423584;1.656580924987793;0.141194239258766;-0.001006413716823;-0.000979007803835;0.0;0.0;0.00001419401724
0.0;0.0;-286.5256042480469;0.0;0.0;0.0;0.0;0.0;-3.393894672393799;-5.280171871185303;1.637070894241333;0.139569327235222;-0.00300634233281;-0.002978950971738;0.0;0.0;0.000015002766304
0.0;0.0;-1263.6744384765625;0.0;0.0;0.0;0.0;0.0;0.585061252117157;6.709650993347168;13.61828899383545;0.137966334819794;0.003025574376807;0.002988952444866;0.0;0.0;0.000002476076133
